amp,freq
1,3200.0
83,3200.0
14,4000.0
72,4000.0
3,4000.0
71,4000.0
50,4000.0
91,4000.0
39,4000.0
63,4000.0
21,4000.0
76,4000.0
29,4000.0
96,4000.0
19,3200.0
102,3200.0
38,4000.0
107,4000.0
66,4000.0
105,4000.0
63,4000.0
68,4000.0
16,4000.0
74,4000.0
50,4000.0
25,4000.0
70,4000.0
37,4000.0
17,4000.0
43,4000.0
14,3200.0
4,3200.0
39,5333.333333333333
10,5333.333333333333
18,4000.0
9,4000.0
1,8000.0
104,8000.0
23,2285.714285714286
76,2285.714285714286
5,4000.0
96,4000.0
11,4000.0
101,4000.0
4,4000.0
47,4000.0
11,5333.333333333333
50,5333.333333333333
12,5333.333333333333
85,5333.333333333333
1,2666.6666666666665
48,2666.6666666666665
24,4000.0
49,4000.0
0,3200.0
55,3200.0
12,5333.333333333333
91,5333.333333333333
36,4000.0
70,4000.0
22,4000.0
95,4000.0
2,4000.0
91,4000.0
77,4000.0
79,4000.0
26,5333.333333333333
60,5333.333333333333
5,4000.0
78,4000.0
25,2666.6666666666665
66,2666.6666666666665
25,5333.333333333333
112,5333.333333333333
27,3200.0
44,3200.0
22,5333.333333333333
73,5333.333333333333
5,3200.0
80,3200.0
20,4000.0
73,4000.0
5,4000.0
37,4000.0
16,5333.333333333333
30,5333.333333333333
20,8000.0
58,8000.0
19,4000.0
68,4000.0
36,5333.333333333333
29,5333.333333333333
1,5333.333333333333
6,5333.333333333333
9,8000.0
57,8000.0
24,4000.0
77,4000.0
14,3200.0
34,3200.0
23,5333.333333333333
67,5333.333333333333
12,4000.0
54,4000.0
3,4000.0
43,4000.0
1,4000.0
54,4000.0
2,2666.6666666666665
54,2666.6666666666665
8,4000.0
18,4000.0
14,8000.0
62,8000.0
4,4000.0
100,4000.0
45,3200.0
80,3200.0
11,5333.333333333333
173,5333.333333333333
4,4000.0
119,4000.0
10,3200.0
75,3200.0
1,4000.0
103,4000.0
31,4000.0
77,4000.0
56,4000.0
119,4000.0
37,4000.0
85,4000.0
25,4000.0
61,4000.0
5,3200.0
71,3200.0
2,4000.0
35,4000.0
4,3200.0
13,3200.0
1,5333.333333333333
28,5333.333333333333
18,3200.0
66,3200.0
24,4000.0
55,4000.0
49,4000.0
91,4000.0
11,4000.0
106,4000.0
4,4000.0
62,4000.0
34,2666.6666666666665
21,2666.6666666666665
1,4000.0
68,4000.0
7,1777.7777777777778
49,1777.7777777777778
44,3200.0
82,3200.0
4,4000.0
94,4000.0
26,4000.0
82,4000.0
1,3200.0
117,3200.0
20,4000.0
53,4000.0
19,2666.6666666666665
64,2666.6666666666665
6,5333.333333333333
71,5333.333333333333
35,4000.0
62,4000.0
25,4000.0
78,4000.0
10,4000.0
123,4000.0
15,1777.7777777777778
43,1777.7777777777778
10,3200.0
50,3200.0
16,3200.0
55,3200.0
8,4000.0
97,4000.0
61,5333.333333333333
90,5333.333333333333
9,4000.0
57,4000.0
10,5333.333333333333
72,5333.333333333333
31,4000.0
122,4000.0
12,4000.0
29,4000.0
5,5333.333333333333
52,5333.333333333333
24,4000.0
75,4000.0
2,4000.0
109,4000.0
40,2000.0
67,2000.0
12,4000.0
45,4000.0
7,2285.714285714286
30,2285.714285714286
5,5333.333333333333
91,5333.333333333333
2,4000.0
86,4000.0
19,4000.0
61,4000.0
10,5333.333333333333
118,5333.333333333333
24,3200.0
77,3200.0
46,4000.0
95,4000.0
33,1600.0
32,1600.0
0,4000.0
89,4000.0
9,2666.6666666666665
30,2666.6666666666665
22,4000.0
91,4000.0
55,4000.0
111,4000.0
34,4000.0
65,4000.0
10,3200.0
77,3200.0
35,3200.0
91,3200.0
14,4000.0
78,4000.0
39,3200.0
60,3200.0
0,4000.0
92,4000.0
16,3200.0
54,3200.0
11,4000.0
89,4000.0
42,3200.0
113,3200.0
24,4000.0
45,4000.0
11,4000.0
64,4000.0
25,4000.0
35,4000.0
26,8000.0
57,8000.0
4,4000.0
36,4000.0
32,5333.333333333333
67,5333.333333333333
82,4000.0
103,4000.0
40,4000.0
100,4000.0
46,3200.0
65,3200.0
28,4000.0
71,4000.0
1,2666.6666666666665
28,2666.6666666666665
7,5333.333333333333
42,5333.333333333333
30,5333.333333333333
85,5333.333333333333
3,4000.0
70,4000.0
0,3200.0
58,3200.0
45,5333.333333333333
16,5333.333333333333
25,4000.0
55,4000.0
25,4000.0
59,4000.0
17,2285.714285714286
88,2285.714285714286
75,3200.0
87,3200.0
16,5333.333333333333
72,5333.333333333333
46,4000.0
58,4000.0
2,3200.0
35,3200.0
5,4000.0
18,4000.0
9,5333.333333333333
27,5333.333333333333
0,4000.0
72,4000.0
15,1777.7777777777778
35,1777.7777777777778
15,4000.0
76,4000.0
54,5333.333333333333
73,5333.333333333333
39,4000.0
126,4000.0
27,3200.0
51,3200.0
22,5333.333333333333
80,5333.333333333333
31,2666.6666666666665
84,2666.6666666666665
29,4000.0
43,4000.0
18,5333.333333333333
79,5333.333333333333
23,2285.714285714286
48,2285.714285714286
14,4000.0
55,4000.0
37,4000.0
52,4000.0
2,5333.333333333333
27,5333.333333333333
24,4000.0
91,4000.0
33,4000.0
85,4000.0
26,4000.0
109,4000.0
15,3200.0
70,3200.0
18,4000.0
65,4000.0
4,5333.333333333333
64,5333.333333333333
30,2285.714285714286
57,2285.714285714286
10,4000.0
96,4000.0
20,3200.0
66,3200.0
14,3200.0
30,3200.0
11,5333.333333333333
34,5333.333333333333
19,4000.0
25,4000.0
10,5333.333333333333
64,5333.333333333333
20,2666.6666666666665
91,2666.6666666666665
12,3200.0
73,3200.0
13,2666.6666666666665
18,2666.6666666666665
8,5333.333333333333
49,5333.333333333333
14,4000.0
28,4000.0
0,4000.0
75,4000.0
16,4000.0
101,4000.0
34,4000.0
85,4000.0
24,4000.0
92,4000.0
38,4000.0
93,4000.0
4,4000.0
100,4000.0
21,4000.0
75,4000.0
4,4000.0
73,4000.0
12,4000.0
71,4000.0
28,3200.0
77,3200.0
4,4000.0
43,4000.0
9,5333.333333333333
117,5333.333333333333
30,4000.0
87,4000.0
60,4000.0
76,4000.0
21,4000.0
43,4000.0
27,5333.333333333333
64,5333.333333333333
3,4000.0
20,4000.0
3,5333.333333333333
61,5333.333333333333
16,4000.0
90,4000.0
33,4000.0
39,4000.0
42,4000.0
60,4000.0
11,4000.0
72,4000.0
45,4000.0
81,4000.0
0,4000.0
34,4000.0
7,5333.333333333333
48,5333.333333333333
22,1777.7777777777778
43,1777.7777777777778
32,5333.333333333333
59,5333.333333333333
7,5333.333333333333
80,5333.333333333333
10,3200.0
92,3200.0
16,4000.0
115,4000.0
3,4000.0
80,4000.0
47,4000.0
56,4000.0
12,2666.6666666666665
17,2666.6666666666665
14,8000.0
24,8000.0
16,5333.333333333333
73,5333.333333333333
28,4000.0
85,4000.0
23,4000.0
38,4000.0
34,8000.0
76,8000.0
41,3200.0
95,3200.0
7,4000.0
66,4000.0
8,4000.0
64,4000.0
9,4000.0
46,4000.0
15,5333.333333333333
47,5333.333333333333
22,5333.333333333333
79,5333.333333333333
34,3200.0
82,3200.0
9,4000.0
84,4000.0
17,4000.0
29,4000.0
43,4000.0
17,4000.0
2,5333.333333333333
53,5333.333333333333
38,3200.0
49,3200.0
23,4000.0
39,4000.0
23,4000.0
50,4000.0
12,4000.0
45,4000.0
36,4000.0
68,4000.0
34,4000.0
89,4000.0
2,4000.0
60,4000.0
10,4000.0
32,4000.0
8,5333.333333333333
37,5333.333333333333
18,4000.0
41,4000.0
22,4000.0
80,4000.0
15,2285.714285714286
50,2285.714285714286
6,4000.0
90,4000.0
63,4000.0
118,4000.0
3,3200.0
32,3200.0
10,5333.333333333333
34,5333.333333333333
18,5333.333333333333
77,5333.333333333333
10,5333.333333333333
80,5333.333333333333
2,3200.0
41,3200.0
22,4000.0
62,4000.0
46,4000.0
59,4000.0
12,4000.0
105,4000.0
15,4000.0
126,4000.0
10,4000.0
77,4000.0
9,4000.0
91,4000.0
30,4000.0
97,4000.0
2,4000.0
54,4000.0
15,4000.0
48,4000.0
4,4000.0
17,4000.0
3,5333.333333333333
52,5333.333333333333
12,3200.0
69,3200.0
15,4000.0
77,4000.0
9,4000.0
43,4000.0
3,4000.0
25,4000.0
1,5333.333333333333
43,5333.333333333333
6,4000.0
58,4000.0
2,4000.0
38,4000.0
5,4000.0
103,4000.0
8,4000.0
43,4000.0
48,4000.0
51,4000.0
9,3200.0
67,3200.0
23,2666.6666666666665
57,2666.6666666666665
48,5333.333333333333
115,5333.333333333333
39,3200.0
79,3200.0
44,5333.333333333333
18,5333.333333333333
5,4000.0
49,4000.0
7,2666.6666666666665
43,2666.6666666666665
5,5333.333333333333
66,5333.333333333333
2,4000.0
77,4000.0
2,2666.6666666666665
69,2666.6666666666665
1,3200.0
47,3200.0
29,4000.0
62,4000.0
3,2666.6666666666665
65,2666.6666666666665
36,5333.333333333333
94,5333.333333333333
34,3200.0
82,3200.0
21,4000.0
94,4000.0
11,4000.0
42,4000.0
4,3200.0
81,3200.0
26,4000.0
96,4000.0
35,4000.0
117,4000.0
27,4000.0
82,4000.0
1,4000.0
42,4000.0
14,5333.333333333333
27,5333.333333333333
1,3200.0
83,3200.0
26,2285.714285714286
110,2285.714285714286
32,2285.714285714286
67,2285.714285714286
39,4000.0
19,4000.0
26,2666.6666666666665
19,2666.6666666666665
23,4000.0
50,4000.0
10,4000.0
108,4000.0
52,4000.0
112,4000.0
60,4000.0
54,4000.0
43,4000.0
95,4000.0
39,4000.0
48,4000.0
21,4000.0
52,4000.0
26,4000.0
89,4000.0
2,4000.0
90,4000.0
4,3200.0
77,3200.0
1,4000.0
56,4000.0
50,3200.0
58,3200.0
6,4000.0
93,4000.0
38,3200.0
61,3200.0
12,2666.6666666666665
75,2666.6666666666665
27,4000.0
62,4000.0
12,4000.0
74,4000.0
6,4000.0
60,4000.0
33,1777.7777777777778
75,1777.7777777777778
48,4000.0
94,4000.0
24,4000.0
48,4000.0
32,3200.0
55,3200.0
2,3200.0
68,3200.0
34,2285.714285714286
43,2285.714285714286
9,5333.333333333333
61,5333.333333333333
17,3200.0
51,3200.0
11,4000.0
66,4000.0
26,5333.333333333333
90,5333.333333333333
48,4000.0
39,4000.0
25,2666.6666666666665
31,2666.6666666666665
28,5333.333333333333
65,5333.333333333333
41,4000.0
48,4000.0
5,4000.0
43,4000.0
23,4000.0
94,4000.0
22,3200.0
37,3200.0
29,5333.333333333333
59,5333.333333333333
3,4000.0
54,4000.0
26,3200.0
70,3200.0
2,4000.0
72,4000.0
9,4000.0
36,4000.0
7,5333.333333333333
75,5333.333333333333
2,4000.0
44,4000.0
15,4000.0
22,4000.0
10,8000.0
50,8000.0
28,4000.0
52,4000.0
16,4000.0
129,4000.0
34,4000.0
146,4000.0
12,5333.333333333333
135,5333.333333333333
21,4000.0
89,4000.0
46,4000.0
84,4000.0
1,4000.0
23,4000.0
10,5333.333333333333
15,5333.333333333333
9,8000.0
72,8000.0
30,4000.0
85,4000.0
9,5333.333333333333
78,5333.333333333333
16,4000.0
105,4000.0
29,3200.0
85,3200.0
33,4000.0
64,4000.0
8,4000.0
34,4000.0
31,8000.0
39,8000.0
7,5333.333333333333
54,5333.333333333333
3,4000.0
49,4000.0
24,4000.0
94,4000.0
36,4000.0
60,4000.0
22,4000.0
32,4000.0
0,4000.0
61,4000.0
40,4000.0
60,4000.0
13,5333.333333333333
115,5333.333333333333
18,3200.0
55,3200.0
40,5333.333333333333
56,5333.333333333333
11,3200.0
43,3200.0
41,5333.333333333333
85,5333.333333333333
52,5333.333333333333
60,5333.333333333333
37,5333.333333333333
95,5333.333333333333
28,4000.0
50,4000.0
13,2666.6666666666665
60,2666.6666666666665
22,3200.0
64,3200.0
40,4000.0
144,4000.0
17,4000.0
102,4000.0
55,3200.0
87,3200.0
25,4000.0
6,4000.0
20,8000.0
68,8000.0
43,3200.0
44,3200.0
24,4000.0
29,4000.0
8,3200.0
90,3200.0
14,4000.0
75,4000.0
10,4000.0
106,4000.0
20,4000.0
106,4000.0
30,4000.0
91,4000.0
41,4000.0
92,4000.0
29,4000.0
76,4000.0
15,4000.0
49,4000.0
53,4000.0
9,4000.0
5,5333.333333333333
68,5333.333333333333
25,3200.0
72,3200.0
8,4000.0
46,4000.0
2,4000.0
64,4000.0
28,4000.0
106,4000.0
20,4000.0
35,4000.0
11,3200.0
48,3200.0
2,3200.0
82,3200.0
3,4000.0
72,4000.0
9,4000.0
91,4000.0
14,2666.6666666666665
61,2666.6666666666665
5,4000.0
88,4000.0
0,4000.0
56,4000.0
19,3200.0
73,3200.0
49,3200.0
85,3200.0
15,5333.333333333333
91,5333.333333333333
28,3200.0
80,3200.0
4,5333.333333333333
87,5333.333333333333
18,3200.0
51,3200.0
11,4000.0
68,4000.0
8,3200.0
111,3200.0
9,4000.0
98,4000.0
9,4000.0
90,4000.0
2,3200.0
33,3200.0
27,5333.333333333333
96,5333.333333333333
18,3200.0
30,3200.0
25,5333.333333333333
127,5333.333333333333
29,2666.6666666666665
62,2666.6666666666665
4,4000.0
52,4000.0
29,3200.0
64,3200.0
32,5333.333333333333
114,5333.333333333333
55,4000.0
139,4000.0
76,3200.0
64,3200.0
69,4000.0
51,4000.0
88,4000.0
87,4000.0
22,3200.0
49,3200.0
10,5333.333333333333
76,5333.333333333333
19,4000.0
78,4000.0
9,3200.0
34,3200.0
29,5333.333333333333
19,5333.333333333333
4,5333.333333333333
29,5333.333333333333
6,2666.6666666666665
12,2666.6666666666665
9,8000.0
15,8000.0
4,4000.0
40,4000.0
20,2000.0
63,2000.0
26,5333.333333333333
65,5333.333333333333
22,4000.0
46,4000.0
17,5333.333333333333
92,5333.333333333333
31,2285.714285714286
91,2285.714285714286
34,4000.0
66,4000.0
47,5333.333333333333
70,5333.333333333333
12,4000.0
62,4000.0
1,4000.0
44,4000.0
37,5333.333333333333
95,5333.333333333333
0,2285.714285714286
87,2285.714285714286
29,4000.0
89,4000.0
55,2666.6666666666665
1,2666.6666666666665
83,5333.333333333333
75,5333.333333333333
30,4000.0
24,4000.0
14,5333.333333333333
63,5333.333333333333
34,3200.0
77,3200.0
30,5333.333333333333
71,5333.333333333333
44,4000.0
71,4000.0
9,4000.0
49,4000.0
65,4000.0
48,4000.0
9,4000.0
41,4000.0
22,5333.333333333333
39,5333.333333333333
38,8000.0
80,8000.0
26,4000.0
31,4000.0
15,5333.333333333333
34,5333.333333333333
5,4000.0
65,4000.0
16,3200.0
62,3200.0
45,4000.0
64,4000.0
3,5333.333333333333
55,5333.333333333333
34,3200.0
70,3200.0
16,5333.333333333333
66,5333.333333333333
13,2666.6666666666665
53,2666.6666666666665
4,5333.333333333333
59,5333.333333333333
10,4000.0
49,4000.0
16,4000.0
85,4000.0
29,3200.0
81,3200.0
9,4000.0
75,4000.0
17,4000.0
88,4000.0
15,4000.0
40,4000.0
11,4000.0
61,4000.0
16,3200.0
57,3200.0
18,5333.333333333333
56,5333.333333333333
24,5333.333333333333
58,5333.333333333333
57,3200.0
88,3200.0
69,4000.0
150,4000.0
1,3200.0
94,3200.0
1,4000.0
62,4000.0
5,4000.0
50,4000.0
5,4000.0
82,4000.0
33,4000.0
97,4000.0
65,4000.0
94,4000.0
7,4000.0
45,4000.0
10,4000.0
16,4000.0
27,5333.333333333333
44,5333.333333333333
53,4000.0
30,4000.0
42,4000.0
72,4000.0
34,4000.0
75,4000.0
10,4000.0
51,4000.0
10,5333.333333333333
44,5333.333333333333
83,4000.0
55,4000.0
20,4000.0
57,4000.0
37,4000.0
62,4000.0
32,4000.0
81,4000.0
13,4000.0
123,4000.0
11,4000.0
73,4000.0
38,3200.0
67,3200.0
24,3200.0
34,3200.0
18,5333.333333333333
48,5333.333333333333
14,4000.0
20,4000.0
24,5333.333333333333
103,5333.333333333333
8,3200.0
110,3200.0
37,4000.0
64,4000.0
20,2285.714285714286
7,2285.714285714286
3,5333.333333333333
31,5333.333333333333
2,5333.333333333333
29,5333.333333333333
25,5333.333333333333
64,5333.333333333333
28,4000.0
134,4000.0
17,2285.714285714286
94,2285.714285714286
42,4000.0
82,4000.0
55,4000.0
51,4000.0
40,4000.0
47,4000.0
6,2666.6666666666665
127,2666.6666666666665
21,2666.6666666666665
23,2666.6666666666665
37,5333.333333333333
25,5333.333333333333
25,3200.0
53,3200.0
52,5333.333333333333
104,5333.333333333333
59,4000.0
63,4000.0
11,5333.333333333333
110,5333.333333333333
8,4000.0
43,4000.0
59,4000.0
23,4000.0
60,4000.0
27,4000.0
11,3200.0
93,3200.0
39,1600.0
72,1600.0
2,1777.7777777777778
86,1777.7777777777778
6,3200.0
46,3200.0
16,4000.0
72,4000.0
30,4000.0
85,4000.0
84,4000.0
102,4000.0
84,5333.333333333333
120,5333.333333333333
19,2285.714285714286
61,2285.714285714286
16,5333.333333333333
76,5333.333333333333
14,4000.0
138,4000.0
41,3200.0
51,3200.0
27,5333.333333333333
80,5333.333333333333
7,4000.0
69,4000.0
12,4000.0
54,4000.0
27,2285.714285714286
28,2285.714285714286
6,4000.0
26,4000.0
22,4000.0
77,4000.0
30,4000.0
97,4000.0
9,3200.0
31,3200.0
17,5333.333333333333
73,5333.333333333333
69,3200.0
125,3200.0
11,4000.0
132,4000.0
5,4000.0
121,4000.0
25,3200.0
103,3200.0
31,4000.0
31,4000.0
55,3200.0
91,3200.0
25,4000.0
124,4000.0
59,4000.0
117,4000.0
35,4000.0
75,4000.0
55,4000.0
87,4000.0
21,3200.0
60,3200.0
12,4000.0
16,4000.0
47,5333.333333333333
27,5333.333333333333
23,3200.0
101,3200.0
30,3200.0
107,3200.0
31,4000.0
82,4000.0
23,4000.0
77,4000.0
60,4000.0
78,4000.0
34,5333.333333333333
47,5333.333333333333
43,4000.0
95,4000.0
63,4000.0
77,4000.0
7,5333.333333333333
20,5333.333333333333
64,5333.333333333333
61,5333.333333333333
14,4000.0
99,4000.0
58,3200.0
79,3200.0
63,5333.333333333333
75,5333.333333333333
36,5333.333333333333
79,5333.333333333333
94,4000.0
11,4000.0
67,4000.0
83,4000.0
9,4000.0
144,4000.0
58,4000.0
140,4000.0
69,4000.0
112,4000.0
42,4000.0
53,4000.0
28,4000.0
18,4000.0
38,4000.0
45,4000.0
16,4000.0
31,4000.0
44,3200.0
58,3200.0
28,4000.0
110,4000.0
13,2000.0
20,2000.0
11,5333.333333333333
56,5333.333333333333
4,2666.6666666666665
20,2666.6666666666665
3,8000.0
77,8000.0
23,4000.0
42,4000.0
14,5333.333333333333
91,5333.333333333333
24,3200.0
31,3200.0
22,5333.333333333333
91,5333.333333333333
0,3200.0
37,3200.0
33,5333.333333333333
73,5333.333333333333
43,2666.6666666666665
110,2666.6666666666665
34,4000.0
97,4000.0
44,4000.0
69,4000.0
34,4000.0
32,4000.0
43,4000.0
31,4000.0
26,4000.0
89,4000.0
12,3200.0
122,3200.0
20,4000.0
102,4000.0
58,4000.0
63,4000.0
20,4000.0
7,4000.0
8,4000.0
88,4000.0
12,3200.0
82,3200.0
51,5333.333333333333
130,5333.333333333333
32,4000.0
47,4000.0
1,4000.0
13,4000.0
0,5333.333333333333
33,5333.333333333333
53,5333.333333333333
59,5333.333333333333
18,4000.0
121,4000.0
39,3200.0
57,3200.0
28,4000.0
83,4000.0
24,4000.0
32,4000.0
37,5333.333333333333
40,5333.333333333333
44,2000.0
2,2000.0
42,4000.0
70,4000.0
20,4000.0
49,4000.0
48,5333.333333333333
56,5333.333333333333
22,4000.0
50,4000.0
11,5333.333333333333
40,5333.333333333333
1,5333.333333333333
79,5333.333333333333
2,4000.0
67,4000.0
10,4000.0
132,4000.0
37,3200.0
56,3200.0
14,4000.0
59,4000.0
26,4000.0
82,4000.0
34,5333.333333333333
98,5333.333333333333
23,4000.0
109,4000.0
41,3200.0
48,3200.0
30,4000.0
85,4000.0
8,2666.6666666666665
55,2666.6666666666665
49,5333.333333333333
55,5333.333333333333
6,4000.0
38,4000.0
9,5333.333333333333
26,5333.333333333333
45,4000.0
51,4000.0
1,3200.0
80,3200.0
5,4000.0
86,4000.0
33,4000.0
64,4000.0
18,3200.0
104,3200.0
32,2285.714285714286
51,2285.714285714286
29,4000.0
15,4000.0
13,4000.0
9,4000.0
57,5333.333333333333
54,5333.333333333333
9,4000.0
85,4000.0
24,3200.0
73,3200.0
18,4000.0
63,4000.0
29,4000.0
41,4000.0
18,4000.0
92,4000.0
16,4000.0
37,4000.0
26,4000.0
113,4000.0
18,4000.0
120,4000.0
30,4000.0
75,4000.0
37,4000.0
90,4000.0
28,4000.0
101,4000.0
18,4000.0
38,4000.0
15,5333.333333333333
46,5333.333333333333
7,4000.0
23,4000.0
1,4000.0
49,4000.0
23,4000.0
73,4000.0
46,3200.0
52,3200.0
8,5333.333333333333
80,5333.333333333333
20,4000.0
128,4000.0
26,2285.714285714286
115,2285.714285714286
23,4000.0
104,4000.0
35,4000.0
85,4000.0
2,4000.0
65,4000.0
38,5333.333333333333
133,5333.333333333333
4,4000.0
142,4000.0
9,3200.0
70,3200.0
0,5333.333333333333
59,5333.333333333333
40,2666.6666666666665
65,2666.6666666666665
0,5333.333333333333
44,5333.333333333333
7,5333.333333333333
57,5333.333333333333
40,2285.714285714286
59,2285.714285714286
18,4000.0
121,4000.0
35,4000.0
51,4000.0
9,4000.0
7,4000.0
41,5333.333333333333
56,5333.333333333333
3,4000.0
57,4000.0
8,4000.0
75,4000.0
6,2285.714285714286
69,2285.714285714286
16,4000.0
54,4000.0
6,4000.0
41,4000.0
21,4000.0
19,4000.0
21,4000.0
36,4000.0
22,4000.0
49,4000.0
5,2666.6666666666665
40,2666.6666666666665
11,5333.333333333333
85,5333.333333333333
41,3200.0
88,3200.0
4,4000.0
96,4000.0
18,4000.0
98,4000.0
31,3200.0
52,3200.0
15,4000.0
78,4000.0
18,4000.0
87,4000.0
15,4000.0
77,4000.0
36,4000.0
66,4000.0
5,4000.0
38,4000.0
2,4000.0
39,4000.0
28,5333.333333333333
47,5333.333333333333
4,4000.0
8,4000.0
50,5333.333333333333
25,5333.333333333333
22,4000.0
59,4000.0
27,4000.0
74,4000.0
46,3200.0
95,3200.0
59,4000.0
110,4000.0
19,3200.0
95,3200.0
2,4000.0
54,4000.0
21,3200.0
67,3200.0
7,4000.0
111,4000.0
2,4000.0
83,4000.0
25,3200.0
2,3200.0
13,8000.0
64,8000.0
47,4000.0
72,4000.0
21,4000.0
40,4000.0
55,4000.0
82,4000.0
21,3200.0
25,3200.0
5,5333.333333333333
57,5333.333333333333
7,4000.0
80,4000.0
14,4000.0
102,4000.0
27,5333.333333333333
112,5333.333333333333
9,3200.0
113,3200.0
2,4000.0
77,4000.0
23,2666.6666666666665
39,2666.6666666666665
19,3200.0
79,3200.0
21,4000.0
47,4000.0
32,5333.333333333333
65,5333.333333333333
8,4000.0
78,4000.0
33,4000.0
115,4000.0
27,4000.0
85,4000.0
19,5333.333333333333
55,5333.333333333333
53,4000.0
63,4000.0
23,2000.0
55,2000.0
39,5333.333333333333
41,5333.333333333333
36,4000.0
69,4000.0
15,4000.0
96,4000.0
41,3200.0
57,3200.0
11,4000.0
123,4000.0
43,4000.0
43,4000.0
12,4000.0
90,4000.0
18,4000.0
91,4000.0
16,4000.0
107,4000.0
